year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,fernando-alonso,Fernando Alonso,ferrari,1,56,8,0,1,1372.209008,1382.051575,9.842567,1.0,0.803149,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,sergio-perez,Sergio Pérez,sauber,2,56,9,0,2,1050.90657,1076.455275,25.548705,0.956522,0.445548,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,lewis-hamilton,Lewis Hamilton,mclaren,3,56,1,0,3,1287.988595,1297.419928,9.431333,0.913043,0.724417,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,mark-webber,Mark Webber,red-bull,4,56,4,0,4,1362.021549,1365.779972,3.758423,0.869565,0.794397,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,kimi-raikkonen,Kimi Räikkönen,lotus-f1,5,56,10,0,5,1231.818154,1239.900454,8.0823,0.826087,0.664441,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,bruno-senna,Bruno Senna,williams,6,56,13,0,6,956.391755,978.998514,22.606759,0.782609,0.330474,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,paul-di-resta,Paul di Resta,force-india,7,56,14,0,7,1103.900392,1115.265373,11.364981,0.73913,0.511831,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,jean-eric-vergne,Jean-Éric Vergne,toro-rosso,8,56,18,0,8,1009.165761,1024.25918,15.093419,0.695652,0.393784,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,nico-hulkenberg,Nico Hülkenberg,force-india,9,56,16,0,9,1025.291037,1037.216473,11.925436,0.652174,0.413665,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,michael-schumacher,Michael Schumacher,mercedes,10,56,3,0,10,1122.842922,1126.509939,3.667017,0.608696,0.535355,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,sebastian-vettel,Sebastian Vettel,red-bull,11,56,5,0,11,1405.966673,1392.698849,-13.267824,0.565217,0.830574,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,daniel-ricciardo,Daniel Ricciardo,toro-rosso,12,56,15,0,12,942.127395,952.515008,10.387614,0.521739,0.313987,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,nico-rosberg,Nico Rosberg,mercedes,13,56,7,0,13,1207.79067,1199.842624,-7.948046,0.478261,0.637222,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,jenson-button,Jenson Button,mclaren,14,56,2,0,14,1361.208737,1343.263413,-17.945324,0.434783,0.793689,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,felipe-massa,Felipe Massa,ferrari,15,56,12,0,15,1212.508878,1199.942432,-12.566447,0.391304,0.642633,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,vitaly-petrov,Vitaly Petrov,caterham,16,55,19,0,16,1057.146848,1051.870662,-5.276185,0.347826,0.45335,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,timo-glock,Timo Glock,marussia,17,55,20,0,17,884.857725,887.50457,2.646845,0.304348,0.251411,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,heikki-kovalainen,Heikki Kovalainen,caterham,18,55,24,0,18,947.5691,944.600621,-2.968479,0.26087,0.320239,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,pastor-maldonado,Pastor Maldonado,williams,19,54,11,0,19,966.660761,960.403903,-6.256858,0.217391,0.342528,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,charles-pic,Charles Pic,marussia,20,54,21,0,20,1000.470108,990.008423,-10.461686,0.173913,0.383147,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,pedro-de-la-rosa,Pedro de la Rosa,hrt,21,54,22,0,21,996.44811,984.057353,-12.390757,0.130435,0.37825,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,narain-karthikeyan,Narain Karthikeyan,hrt,22,54,23,0,22,882.292164,874.201944,-8.09022,0.086957,0.248761,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,kamui-kobayashi,Kamui Kobayashi,sauber,DNF,46,17,1,23,1077.974342,1056.176931,-21.797411,0.043478,0.479426,50.0,24
2012,2,2012-03-25,malaysia,2012 Formula 1 Petronas Malaysia Grand Prix,romain-grosjean,Romain Grosjean,lotus-f1,DNF,3,6,1,24,936.633424,921.247262,-15.386162,0.0,0.307723,50.0,24
