year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,stirling-moss,Stirling Moss,lotus,1,15,3,0,1,1122.802255,1141.855732,19.053477,1.0,0.61893,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,wolfgang-von-trips,Wolfgang von Trips,ferrari,2,15,5,0,2,1147.950947,1163.389424,15.438477,0.961538,0.652769,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,phil-hill,Phil Hill,ferrari,3,15,1,0,3,1191.635323,1202.376983,10.741661,0.923077,0.708244,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,jim-clark,Jim Clark,lotus,4,15,8,0,4,1072.06462,1088.911989,16.847368,0.884615,0.547668,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,john-surtees,John Surtees,cooper,5,15,10,0,5,1000.118714,1020.223391,20.104677,0.846154,0.44406,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,bruce-mclaren,Bruce McLaren,cooper,6,15,12,0,6,1145.575616,1153.478914,7.903299,0.807692,0.649626,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,dan-gurney,Dan Gurney,porsche,7,15,7,0,7,1076.921904,1087.652739,10.730835,0.769231,0.554614,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,richie-ginther,Richie Ginther,ferrari,8,15,14,0,8,1097.126052,1104.501124,7.375072,0.730769,0.583268,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,jackie-lewis,Jackie Lewis,cooper,9,15,18,0,9,977.273268,991.306245,14.032977,0.692308,0.411648,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,roy-salvadori,Roy Salvadori,cooper,10,15,15,0,10,1045.06766,1052.31942,7.25176,0.653846,0.508811,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,tony-maggs,Tony Maggs,lotus,11,14,22,0,11,1006.243774,1014.371428,8.127654,0.615385,0.452832,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,ian-burgess,Ian Burgess,cooper,12,14,24,0,12,954.748007,964.577452,9.829445,0.576923,0.380334,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,hans-herrmann,Hans Herrmann,porsche,13,14,11,0,13,997.148547,1002.08075,4.932203,0.538462,0.439817,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,carel-godin-de-beaufort,Carel Godin de Beaufort,porsche,14,14,17,0,14,996.153589,999.233695,3.080106,0.5,0.438398,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,tony-marsh,Tony Marsh,lotus,15,13,20,0,15,980.413255,982.686715,2.273461,0.461538,0.416069,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,gerry-ashmore,Gerry Ashmore,lotus,16,13,25,0,16,982.967912,983.138009,0.170097,0.423077,0.419675,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,willy-mairesse,Willy Mairesse,ferrari,DNF,13,13,1,17,998.618097,995.753077,-2.86502,0.384615,0.441916,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,maurice-trintignant,Maurice Trintignant,cooper,DNF,12,21,1,18,1072.015452,1061.943264,-10.072188,0.346154,0.547598,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,bernard-collomb,Bernard Collomb,cooper,NC,11,26,1,19,986.59768,980.741744,-5.855936,0.307692,0.424811,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,lorenzo-bandini,Lorenzo Bandini,cooper,DNF,10,19,1,20,1005.945239,996.786608,-9.158632,0.269231,0.452403,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,tony-brooks,Tony Brooks,brm,DNF,6,9,1,21,1022.590476,1010.311414,-12.279062,0.230769,0.47635,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,jo-bonnier,Jo Bonnier,porsche,DNF,5,4,1,22,1056.039141,1039.422494,-16.616647,0.192308,0.524641,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,wolfgang-seidel,Wolfgang Seidel,lotus,DNF,3,23,1,23,940.36035,930.014277,-10.346072,0.153846,0.360768,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,graham-hill,Graham Hill,brm,DNF,1,6,1,24,980.952777,964.918963,-16.033813,0.096154,0.41683,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,innes-ireland,Innes Ireland,lotus,DNF,1,16,1,25,1067.459379,1045.213759,-22.245621,0.096154,0.541066,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,jack-brabham,Jack Brabham,cooper,DNF,0,2,1,26,1135.013098,1105.160553,-29.852545,0.038462,0.635512,50.0,27
1961,6,1961-08-06,germany,Grosser Preis von Deutschland 1961,michael-may,Michael May,lotus,DNS,,,2,27,1005.203986,982.636955,-22.567031,0.0,0.451341,50.0,27
