year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,michael-schumacher,Michael Schumacher,ferrari,1,53,1,0,1,1738.040337,1744.130901,6.090564,1.0,0.746227,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,eddie-irvine,Eddie Irvine,ferrari,2,53,5,0,2,1600.983246,1610.159298,9.176052,0.952381,0.570045,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,ralf-schumacher,Ralf Schumacher,jordan,3,53,6,0,3,1522.876321,1533.58162,10.705299,0.904762,0.458708,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,mika-hakkinen,Mika Häkkinen,mclaren,4,53,3,0,4,1640.108561,1645.701755,5.593194,0.857143,0.624093,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,jean-alesi,Jean Alesi,sauber,5,53,8,0,5,1647.835337,1652.036121,4.200784,0.809524,0.634491,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,damon-hill,Damon Hill,jordan,6,53,14,0,6,1607.794602,1612.169992,4.375391,0.761905,0.579597,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,heinz-harald-frentzen,Heinz-Harald Frentzen,williams,7,52,12,0,7,1598.027024,1601.58864,3.561616,0.714286,0.565885,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,giancarlo-fisichella,Giancarlo Fisichella,benetton,8,52,11,0,8,1581.43257,1584.415207,2.982637,0.666667,0.54239,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,toranosuke-takagi,Toranosuke Takagi,tyrrell,9,52,19,0,9,1476.493324,1481.905343,5.412019,0.619048,0.393547,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,rubens-barrichello,Rubens Barrichello,stewart,10,52,13,0,10,1473.320266,1477.694209,4.373942,0.571429,0.389181,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,esteban-tuero,Esteban Tuero,minardi,11,51,22,0,11,1469.678148,1473.029059,3.35091,0.52381,0.384188,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,ricardo-rosset,Ricardo Rosset,tyrrell,12,51,18,0,12,1433.668748,1437.031824,3.363076,0.47619,0.336062,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,jarno-trulli,Jarno Trulli,prost,13,50,10,0,13,1500.632577,1500.665701,0.033124,0.428571,0.427191,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,jos-verstappen,Jos Verstappen,stewart,DNF,39,17,1,14,1464.022062,1464.129497,0.107436,0.380952,0.376476,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,jacques-villeneuve,Jacques Villeneuve,williams,DNF,37,2,1,15,1672.193139,1664.196522,-7.996617,0.333333,0.666526,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,mika-salo,Mika Salo,arrows,DNF,32,16,1,16,1473.318385,1470.835246,-2.483139,0.285714,0.389178,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,alexander-wurz,Alexander Wurz,benetton,DNF,24,7,1,17,1549.218382,1543.019939,-6.198443,0.238095,0.496364,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,david-coulthard,David Coulthard,mclaren,DNF,16,4,1,18,1638.38417,1628.033395,-10.350775,0.190476,0.621758,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,olivier-panis,Olivier Panis,prost,DNF,15,9,1,19,1549.294551,1540.807776,-8.486775,0.142857,0.496473,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,shinji-nakano,Shinji Nakano,minardi,DNF,13,21,1,20,1496.056259,1488.243716,-7.812543,0.095238,0.420761,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,johnny-herbert,Johnny Herbert,sauber,DNF,12,15,1,21,1559.239337,1548.12512,-11.114217,0.047619,0.510711,24.0,22
1998,14,1998-09-13,italy,Gran Premio Campari d'Italia 1998,pedro-diniz,Pedro Diniz,arrows,DNF,10,20,1,22,1459.35173,1450.468194,-8.883536,0.0,0.370147,24.0,22
