date,year,round,grandPrixId,positionRaw,laps,nParticipants,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed
2015-09-20,2015,13,singapore,14,59,20,1500.0,1499.041428,-0.958572,0.315789,0.35573,24.0
2015-09-27,2015,14,japan,18,51,20,1499.041428,1493.074686,-5.966742,0.105263,0.353877,24.0
2015-10-25,2015,16,united-states,12,56,20,1493.074686,1494.864018,1.789332,0.421053,0.346497,24.0
2015-11-01,2015,17,mexico,15,69,20,1494.864018,1492.810775,-2.053243,0.263158,0.34871,24.0
2015-11-15,2015,18,brazil,18,67,20,1492.810775,1487.044148,-5.766627,0.105263,0.345539,24.0
