date,year,round,grandPrixId,positionRaw,laps,nParticipants,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed
1958-07-19,1958,7,great-britain,DNF,19,20,1500.0,1492.352725,-7.647275,0.157895,0.476531,24.0
1959-07-18,1959,5,great-britain,8,71,30,1492.352725,1499.008921,6.656196,0.758621,0.481279,24.0
1959-12-12,1959,9,united-states,DNF,1,19,1499.008921,1490.335098,-8.673823,0.111111,0.47252,24.0
1960-02-07,1960,1,argentina,DNF,24,22,1490.335098,1482.724877,-7.610221,0.142857,0.45995,24.0
1960-05-29,1960,2,monaco,DNF,23,25,1482.724877,1484.799843,2.074967,0.541667,0.45521,24.0
1960-06-06,1960,4,netherlands,DNF,57,21,1484.799843,1488.428296,3.628452,0.6,0.448814,24.0
1960-06-19,1960,5,belgium,DNF,24,19,1488.428296,1492.05959,3.631294,0.611111,0.459807,24.0
