date,year,round,grandPrixId,positionRaw,laps,nParticipants,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed
2024-12-08,2024,24,abu-dhabi,15,57,20,1500.0,1497.933852,-2.066148,0.263158,0.349247,24.0
2025-03-16,2025,1,australia,DNF,0,20,1497.933852,1490.856747,-7.077105,0.052632,0.347511,24.0
2025-03-23,2025,2,china,13,56,20,1490.856747,1491.578015,0.721268,0.368421,0.338368,24.0
2025-04-06,2025,3,japan,15,53,20,1491.578015,1489.77345,-1.804566,0.263158,0.338348,24.0
2025-04-13,2025,4,bahrain,14,57,20,1489.77345,1489.275306,-0.498144,0.315789,0.336545,24.0
2025-04-20,2025,5,saudi-arabia,17,49,20,1489.275306,1484.999168,-4.276138,0.157895,0.336067,24.0
2025-05-04,2025,6,miami,DNF,0,20,1484.999168,1477.044742,-7.954426,0.0,0.331434,24.0
