date,year,round,grandPrixId,constructorId,constructorName,positionRaw,laps,nParticipants,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed
1960-05-30,1960,3,indianapolis,christensen,Christensen,18,185,33,1000.0,998.791122,-1.208878,0.46875,0.492928,50.0
