date,year,round,grandPrixId,constructorId,constructorName,positionRaw,laps,nParticipants,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed
1958-10-19,1958,11,morocco,cooper,Cooper,DNF,30,25,1000.0,989.120661,-10.879339,0.25,0.467587,50.0
