date,year,round,grandPrixId,constructorId,constructorName,positionRaw,laps,nParticipants,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed
1980-03-30,1980,4,united-states-west,mclaren,McLaren,DNQ,,27,1000.0,983.253406,-16.746594,0.038462,0.373393,50.0
