date,year,round,grandPrixId,positionRaw,laps,nParticipants,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed
1967-01-02,1967,1,south-africa,NC,60,18,1500.0,1503.634046,3.634046,0.588235,0.436817,24.0
