date,year,round,grandPrixId,constructorId,constructorName,positionRaw,laps,nParticipants,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed
1951-05-30,1951,2,indianapolis,hall,Hall,19,97,34,1000.0,996.321054,-3.678946,0.424242,0.497821,50.0
