date,year,round,grandPrixId,constructorId,constructorName,positionRaw,laps,nParticipants,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed
1953-05-30,1953,2,indianapolis,kurtis-kraft,Kurtis Kraft,17,,37,1000.0,991.117698,-8.882302,0.319444,0.49709,50.0
