date,year,round,grandPrixId,careerRaceNumber,constructorId,constructorName,positionRaw,laps,nParticipants,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed
1957-05-30,1957,3,indianapolis,59,kurtis-kraft,Kurtis Kraft,33,0,33,1000.0,975.019703,-24.980297,0.0,0.499606,50.0
