date,year,round,grandPrixId,constructorId,constructorName,positionRaw,laps,nParticipants,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed
1978-09-10,1978,14,italy,surtees,Surtees,DNQ,,31,1000.0,981.902064,-18.097936,0.033333,0.395292,50.0
