year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,daniel-ricciardo,Daniel Ricciardo,mclaren,1,53,2,0,1,1226.341215,1245.184715,18.8435,1.0,0.62313,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,lando-norris,Lando Norris,mclaren,2,53,3,0,2,1233.574487,1249.354325,15.779838,0.947368,0.631772,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,valtteri-bottas,Valtteri Bottas,mercedes,3,53,19,0,3,1310.659368,1319.467372,8.808004,0.894737,0.718577,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,charles-leclerc,Charles Leclerc,ferrari,4,53,5,0,4,1207.370615,1219.468732,12.098117,0.842105,0.600143,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,sergio-perez,Sergio Pérez,red-bull,5,53,8,0,5,1205.542718,1215.121139,9.578421,0.789474,0.597905,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,carlos-sainz-jr,Carlos Sainz Jr.,ferrari,6,53,6,0,6,1250.105283,1254.385528,4.280245,0.736842,0.651237,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,lance-stroll,Lance Stroll,aston-martin,7,53,9,0,7,1062.64771,1075.984321,13.336611,0.684211,0.417478,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,fernando-alonso,Fernando Alonso,alpine,8,53,10,0,8,1108.152065,1115.972365,7.820299,0.631579,0.475173,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,george-russell,George Russell,williams,9,53,14,0,9,987.203076,999.869394,12.666317,0.578947,0.325621,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,esteban-ocon,Esteban Ocon,alpine,10,53,12,0,10,1126.747876,1128.1191,1.371224,0.526316,0.498891,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,nicholas-latifi,Nicholas Latifi,williams,11,53,13,0,11,940.042198,950.10216,10.059962,0.473684,0.272485,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,sebastian-vettel,Sebastian Vettel,aston-martin,12,53,11,0,12,1106.383893,1103.7906,-2.593293,0.421053,0.472919,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,antonio-giovinazzi,Antonio Giovinazzi,alfa-romeo,13,53,7,0,13,996.68663,998.269349,1.582719,0.368421,0.336767,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,robert-kubica,Robert Kubica,alfa-romeo,14,53,17,0,14,942.189262,944.238077,2.048815,0.315789,0.274813,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,mick-schumacher,Mick Schumacher,haas,15,53,18,0,15,928.375544,928.533506,0.157963,0.263158,0.259999,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,nikita-mazepin,Nikita Mazepin,haas,DNF,41,16,1,16,898.586405,897.640756,-0.945649,0.210526,0.229439,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,lewis-hamilton,Lewis Hamilton,mercedes,DNF,25,4,1,17,1567.45482,1528.206222,-39.248598,0.131579,0.916551,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,max-verstappen,Max Verstappen,red-bull,DNF,25,1,1,18,1348.757849,1317.475304,-31.282545,0.131579,0.75723,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,pierre-gasly,Pierre Gasly,alphatauri,DNF,3,,1,19,1184.21886,1158.273186,-25.945675,0.052632,0.571545,50.0,20
2021,14,2021-09-12,italy,Formula 1 Heineken Gran Premio d'Italia 2021,yuki-tsunoda,Yuki Tsunoda,alphatauri,DNS,0,15,2,20,1022.966019,1004.549743,-18.416275,0.0,0.368326,50.0,20
