year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,max-verstappen,Max Verstappen,red-bull,1,1,1,0,1,1322.499515,1336.078118,13.578603,1.0,0.728428,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,george-russell,George Russell,williams,2,1,2,0,2,963.236532,996.049658,32.813126,0.947368,0.291106,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,lewis-hamilton,Lewis Hamilton,mercedes,3,1,3,0,3,1566.996892,1565.939452,-1.05744,0.894737,0.915886,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,daniel-ricciardo,Daniel Ricciardo,mclaren,4,1,4,0,4,1223.001019,1234.352477,11.351458,0.842105,0.615076,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,sebastian-vettel,Sebastian Vettel,aston-martin,5,1,5,0,5,1095.116006,1111.965492,16.849485,0.789474,0.452484,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,pierre-gasly,Pierre Gasly,alphatauri,6,1,6,0,6,1159.766498,1169.821585,10.055087,0.736842,0.53574,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,esteban-ocon,Esteban Ocon,alpine,7,1,8,0,7,1111.979477,1122.479626,10.500149,0.684211,0.474208,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,charles-leclerc,Charles Leclerc,ferrari,8,1,9,0,8,1194.759528,1197.332728,2.573199,0.631579,0.580115,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,nicholas-latifi,Nicholas Latifi,williams,9,1,10,0,9,926.862343,943.235297,16.372953,0.578947,0.251488,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,carlos-sainz-jr,Carlos Sainz Jr.,ferrari,10,1,11,0,10,1254.765096,1248.424183,-6.340913,0.526316,0.653134,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,fernando-alonso,Fernando Alonso,alpine,11,1,12,0,11,1092.97092,1094.168798,1.197878,0.473684,0.449727,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,valtteri-bottas,Valtteri Bottas,mercedes,12,1,13,0,12,1316.494009,1301.440623,-15.053386,0.421053,0.72212,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,antonio-giovinazzi,Antonio Giovinazzi,alfa-romeo,13,1,14,0,13,995.753395,997.739112,1.985717,0.368421,0.328707,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,lando-norris,Lando Norris,mclaren,14,1,15,0,14,1256.197082,1239.245902,-16.95118,0.315789,0.654813,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,yuki-tsunoda,Yuki Tsunoda,alphatauri,15,1,16,0,15,1046.091271,1039.741594,-6.349676,0.263158,0.390151,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,mick-schumacher,Mick Schumacher,haas,16,1,17,0,16,939.166224,936.463695,-2.702528,0.210526,0.264577,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,nikita-mazepin,Nikita Mazepin,haas,17,1,18,0,17,914.621203,910.575901,-4.045301,0.157895,0.238801,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,kimi-raikkonen,Kimi Räikkönen,alfa-romeo,18,1,PL,0,18,1044.489044,1030.344838,-14.144206,0.105263,0.388147,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,sergio-perez,Sergio Pérez,red-bull,19,1,PL,0,19,1232.499404,1203.800416,-28.698988,0.052632,0.626611,50.0,20
2021,12,2021-08-29,belgium,Formula 1 Rolex Belgian Grand Prix 2021,lance-stroll,Lance Stroll,aston-martin,20,1,19,0,20,1084.36252,1062.428483,-21.934037,0.0,0.438681,50.0,20
