year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,juan-pablo-montoya,Juan Pablo Montoya,mclaren,1,60,3,0,1,1165.889739,1186.641183,20.751444,1.0,0.584971,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,fernando-alonso,Fernando Alonso,renault,2,60,1,0,2,1242.472725,1255.612821,13.140096,0.947368,0.684567,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,kimi-raikkonen,Kimi Räikkönen,mclaren,3,60,12,0,3,1198.014534,1211.353269,13.338734,0.894737,0.627962,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,giancarlo-fisichella,Giancarlo Fisichella,renault,4,60,6,0,4,1090.976381,1109.028454,18.052073,0.842105,0.481064,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,jenson-button,Jenson Button,bar,5,60,2,0,5,1123.408804,1136.563425,13.154621,0.789474,0.526381,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,michael-schumacher,Michael Schumacher,ferrari,6,60,9,0,6,1351.450122,1348.110765,-3.339357,0.736842,0.803629,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,rubens-barrichello,Rubens Barrichello,ferrari,7,60,5,0,7,1267.013068,1265.52271,-1.490358,0.684211,0.714018,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,ralf-schumacher,Ralf Schumacher,toyota,8,60,8,0,8,1157.51602,1160.417616,2.901596,0.631579,0.573547,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,jarno-trulli,Jarno Trulli,toyota,9,60,4,0,9,1170.524018,1169.908426,-0.615592,0.578947,0.591259,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,felipe-massa,Felipe Massa,sauber,10,59,16,0,10,1069.448062,1073.211743,3.763681,0.526316,0.451042,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,mark-webber,Mark Webber,williams,11,59,11,0,11,1072.111306,1073.058236,0.94693,0.473684,0.454746,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,nick-heidfeld,Nick Heidfeld,williams,12,59,14,0,12,1054.349816,1053.895807,-0.454009,0.421053,0.430133,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,david-coulthard,David Coulthard,red-bull,13,59,13,0,13,1137.870401,1128.967398,-8.903004,0.368421,0.546481,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,jacques-villeneuve,Jacques Villeneuve,sauber,14,59,10,0,14,1047.209085,1041.983236,-5.225849,0.315789,0.420306,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,christian-klien,Christian Klien,red-bull,15,59,15,0,15,991.013003,986.9119,-4.101103,0.263158,0.34518,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,takuma-sato,Takuma Sato,bar,16,58,7,0,16,1047.965801,1037.424839,-10.540962,0.210526,0.421346,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,tiago-monteiro,Tiago Monteiro,jordan,17,58,20,0,17,1028.597419,1016.745067,-11.852352,0.157895,0.394942,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,christijan-albers,Christijan Albers,minardi,18,57,18,0,18,981.829871,970.423473,-11.406398,0.105263,0.333391,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,patrick-friesacher,Patrick Friesacher,minardi,19,56,19,0,19,947.537277,935.622509,-11.914768,0.052632,0.290927,50.0,20
2005,11,2005-07-10,great-britain,2005 Formula 1 Foster's British Grand Prix,narain-karthikeyan,Narain Karthikeyan,jordan,DNF,10,17,1,20,974.505861,958.300435,-16.205425,0.0,0.324109,50.0,20
