year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,michael-schumacher,Michael Schumacher,ferrari,1,36,3,0,1,1784.111477,1789.11367,5.002193,1.0,0.791575,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,david-coulthard,David Coulthard,mclaren,2,36,9,0,2,1712.994798,1718.710373,5.715575,0.952381,0.714232,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,giancarlo-fisichella,Giancarlo Fisichella,benetton,3,36,8,0,3,1539.050816,1549.236498,10.185682,0.904762,0.480358,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,mika-hakkinen,Mika Häkkinen,mclaren,4,36,7,0,4,1672.372631,1677.005364,4.632734,0.857143,0.664112,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,rubens-barrichello,Rubens Barrichello,ferrari,5,36,5,0,5,1664.154398,1667.898554,3.744155,0.809524,0.653517,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,jean-alesi,Jean Alesi,jordan,6,36,13,0,6,1550.578917,1556.941972,6.363054,0.761905,0.496777,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,ralf-schumacher,Ralf Schumacher,williams,7,36,2,0,7,1618.9759,1621.886197,2.910297,0.714286,0.593023,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,jacques-villeneuve,Jacques Villeneuve,bar,8,36,6,0,8,1593.2633,1595.888841,2.625541,0.666667,0.557269,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,heinz-harald-frentzen,Heinz-Harald Frentzen,prost,9,35,4,0,9,1571.917132,1574.123234,2.206102,0.619048,0.527127,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,jos-verstappen,Jos Verstappen,arrows,10,35,19,0,10,1492.41125,1496.177726,3.766476,0.571429,0.414492,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,olivier-panis,Olivier Panis,bar,11,35,11,0,11,1529.110795,1530.492963,1.382168,0.52381,0.466219,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,enrique-bernoldi,Enrique Bernoldi,arrows,12,35,21,0,12,1461.909524,1464.396093,2.486569,0.47619,0.372583,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,tarso-marques,Tarso Marques,minardi,13,32,22,0,13,1443.284617,1445.225166,1.940549,0.428571,0.347715,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,jarno-trulli,Jarno Trulli,jordan,DNF,31,16,1,14,1500.799621,1499.713218,-1.086403,0.380952,0.426219,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,jenson-button,Jenson Button,benetton,DNF,17,15,1,15,1519.471222,1516.610193,-2.861029,0.333333,0.452543,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,juan-pablo-montoya,Juan Pablo Montoya,williams,DNF,1,1,1,16,1508.89536,1504.678675,-4.216685,0.261905,0.4376,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,pedro-de-la-rosa,Pedro de la Rosa,jaguar,DNF,1,10,1,17,1454.516184,1452.098602,-2.417581,0.261905,0.362637,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,eddie-irvine,Eddie Irvine,jaguar,DNF,0,17,1,18,1583.121063,1572.375095,-10.745968,0.095238,0.542987,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,fernando-alonso,Fernando Alonso,minardi,DNF,0,20,1,19,1470.762866,1463.8179,-6.944966,0.095238,0.384612,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,kimi-raikkonen,Kimi Räikkönen,sauber,DNF,0,12,1,20,1537.416977,1528.229908,-9.18707,0.095238,0.478033,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,luciano-burti,Luciano Burti,prost,DNF,0,18,1,21,1497.429894,1489.599616,-7.830277,0.095238,0.4215,24.0,22
2001,14,2001-09-02,belgium,2001 Foster's Belgian Grand Prix,nick-heidfeld,Nick Heidfeld,sauber,DNF,0,14,1,22,1492.680931,1485.009815,-7.671116,0.095238,0.414868,24.0,22
