year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,alberto-ascari,Alberto Ascari,ferrari,1,90,1,0,1,1227.492028,1239.065525,11.573497,1.0,0.76853,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,juan-manuel-fangio,Juan Manuel Fangio,maserati,2,90,4,0,2,1100.624459,1118.192328,17.567869,0.964286,0.612928,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,nino-farina,Nino Farina,ferrari,3,88,5,0,3,1149.436548,1161.990089,12.553541,0.928571,0.677501,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,jose-froilan-gonzalez,José Froilán González,maserati,4,88,2,0,4,1115.206001,1128.212887,13.006886,0.892857,0.632719,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,mike-hawthorn,Mike Hawthorn,ferrari,5,87,3,0,5,1099.300009,1111.601536,12.301527,0.857143,0.611112,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,felice-bonetto,Felice Bonetto,maserati,6,82,16,0,6,1029.875989,1045.300797,15.424807,0.821429,0.512932,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,birabongse-bhanudej,Birabongse Bhanudej,connaught,7,82,19,0,7,988.526233,1005.140868,16.614635,0.785714,0.453422,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,ken-wharton,Ken Wharton,cooper,8,80,11,0,8,982.272597,997.548666,15.276069,0.75,0.444479,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,peter-whitehead,Peter Whitehead,cooper,9,79,14,0,9,957.689605,972.920668,15.231063,0.714286,0.409664,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,louis-rosier,Louis Rosier,ferrari,10,78,24,0,10,1043.725841,1051.012287,7.286446,0.678571,0.532843,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,jimmy-stewart,Jimmy Stewart,cooper,DNF,79,15,1,11,1000.0,1008.648327,8.648327,0.642857,0.469891,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,tony-rolt,Tony Rolt,connaught,DNF,71,10,1,12,975.0,983.651304,8.651304,0.607143,0.434117,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,luigi-villoresi,Luigi Villoresi,ferrari,DNF,67,6,1,13,1126.218416,1121.52701,-4.691407,0.553571,0.6474,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,onofre-marimon,Onofre Marimón,maserati,DNF,67,7,1,14,1013.37854,1016.599295,3.220755,0.553571,0.489156,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,alan-brown,Alan Brown,cooper,DNF,56,21,1,15,1019.862919,1019.044873,-0.818046,0.482143,0.498504,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,peter-collins,Peter Collins,hwm,DNF,56,23,1,16,945.587099,950.05477,4.467671,0.482143,0.392789,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,jack-fairman,Jack Fairman,hwm,DNF,54,27,1,17,1000.0,997.934041,-2.065959,0.428571,0.469891,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,roy-salvadori,Roy Salvadori,connaught,DNF,50,28,1,18,972.15711,970.296011,-1.861099,0.392857,0.430079,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,emmanuel-de-graffenried,Emmanuel de Graffenried,maserati,DNF,34,26,1,19,1014.834567,1008.128956,-6.705611,0.357143,0.491255,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,lance-macklin,Lance Macklin,hwm,DNF,31,12,1,20,959.466189,954.929709,-4.53648,0.321429,0.412158,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,jean-behra,Jean Behra,gordini,DNF,30,22,1,21,1016.095665,1005.72773,-10.367935,0.285714,0.493073,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,ian-stewart,Ian Stewart,connaught,DNF,26,20,1,22,1000.0,989.005469,-10.994531,0.25,0.469891,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,maurice-trintignant,Maurice Trintignant,gordini,DNF,15,8,1,23,983.117691,971.547702,-11.569989,0.214286,0.445685,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,duncan-hamilton,Duncan Hamilton,hwm,DNF,14,17,1,24,990.800223,976.894798,-13.905426,0.178571,0.45668,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,bob-gerard,Bob Gerard,cooper,DNF,8,18,1,25,1027.253368,1008.93848,-18.314888,0.142857,0.509155,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,harry-schell,Harry Schell,gordini,DNF,5,9,1,26,969.182538,953.246533,-15.936005,0.107143,0.425863,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,kenneth-mcalpine,Kenneth McAlpine,connaught,DNF,0,13,1,27,994.172355,973.775059,-20.397296,0.053571,0.461517,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,tony-crook,Tony Crook,cooper,DNF,0,25,1,28,992.975124,972.663737,-20.311387,0.053571,0.459799,50.0,29
1953,6,1953-07-18,great-britain,1953 RAC British Grand Prix,louis-chiron,Louis Chiron,osca,DNS,,,2,29,941.375173,922.026835,-19.348338,0.0,0.386967,50.0,29
