year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1997,8,1997-06-29,france,Grand Prix de France 1997,michael-schumacher,Michael Schumacher,ferrari,1,72,1,0,1,1269.893989,1281.560366,11.666377,1.0,0.766672,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,heinz-harald-frentzen,Heinz-Harald Frentzen,williams,2,72,2,0,2,1129.481729,1147.478123,17.996394,0.952381,0.592453,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,eddie-irvine,Eddie Irvine,ferrari,3,72,5,0,3,1070.309588,1090.096534,19.786946,0.904762,0.509023,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,jacques-villeneuve,Jacques Villeneuve,williams,4,72,4,0,4,1177.371387,1187.389372,10.017985,0.857143,0.656783,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,jean-alesi,Jean Alesi,benetton,5,72,8,0,5,1217.267128,1222.4014,5.134272,0.809524,0.706838,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,ralf-schumacher,Ralf Schumacher,jordan,6,72,3,0,6,981.449943,1000.35756,18.907617,0.761905,0.383752,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,david-coulthard,David Coulthard,mclaren,7,71,9,0,7,1098.29632,1106.569665,8.273345,0.714286,0.548819,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,johnny-herbert,Johnny Herbert,sauber,8,71,14,0,8,1106.093431,1111.435795,5.342364,0.666667,0.559819,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,giancarlo-fisichella,Giancarlo Fisichella,jordan,9,71,11,0,9,1064.891564,1070.779585,5.888021,0.619048,0.501287,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,jarno-trulli,Jarno Trulli,prost,10,70,6,0,10,988.248821,997.166414,8.917594,0.571429,0.393077,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,ukyo-katayama,Ukyo Katayama,minardi,11,70,21,0,11,968.817077,976.676597,7.85952,0.52381,0.366619,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,damon-hill,Damon Hill,arrows,12,69,17,0,12,1127.541935,1121.862912,-5.679024,0.47619,0.589771,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,mika-salo,Mika Salo,tyrrell,DNF,61,19,1,13,1063.807475,1060.249099,-3.558376,0.428571,0.499739,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,alexander-wurz,Alexander Wurz,benetton,DNF,60,7,1,14,999.30355,997.932456,-1.371094,0.380952,0.408374,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,pedro-diniz,Pedro Diniz,arrows,DNF,58,16,1,15,981.796487,979.251852,-2.544635,0.333333,0.384226,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,norberto-fontana,Norberto Fontana,sauber,DNF,40,20,1,16,1000.0,993.818553,-6.181447,0.285714,0.409343,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,rubens-barrichello,Rubens Barrichello,stewart,DNF,36,13,1,17,1063.374664,1050.323387,-13.051278,0.238095,0.499121,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,jan-magnussen,Jan Magnussen,stewart,DNF,33,15,1,18,987.024322,976.978512,-10.04581,0.190476,0.391392,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,mika-hakkinen,Mika Häkkinen,mclaren,DNF,18,10,1,19,1148.973765,1125.161313,-23.812452,0.142857,0.619106,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,jos-verstappen,Jos Verstappen,tyrrell,DNF,15,18,1,20,1000.859724,985.094622,-15.765102,0.095238,0.41054,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,shinji-nakano,Shinji Nakano,prost,DNF,7,12,1,21,1012.43503,993.479213,-18.955817,0.047619,0.426735,50.0,22
1997,8,1997-06-29,france,Grand Prix de France 1997,tarso-marques,Tarso Marques,minardi,DNF,5,22,1,22,976.131821,957.306423,-18.825398,0.0,0.376508,50.0,22
