year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1978,9,1978-07-02,france,Grand Prix de France 1978,mario-andretti,Mario Andretti,lotus,1,54,2,0,1,1627.26926,1636.694014,9.424755,1.0,0.607302,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,ronnie-peterson,Ronnie Peterson,lotus,2,54,5,0,2,1596.692973,1606.287261,9.594288,0.964286,0.564524,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,james-hunt,James Hunt,mclaren,3,54,4,0,3,1627.765743,1635.459792,7.694049,0.928571,0.607986,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,john-watson,John Watson,brabham,4,54,1,0,4,1559.875602,1569.018801,9.143198,0.892857,0.511891,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,alan-jones,Alan Jones,williams,5,54,14,0,5,1592.652017,1599.812454,7.160437,0.857143,0.558791,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,jody-scheckter,Jody Scheckter,wolf,6,54,7,0,6,1658.609538,1662.732082,4.122544,0.821429,0.649656,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,jacques-laffite,Jacques Laffite,ligier,7,54,10,0,7,1602.873288,1607.972182,5.098893,0.785714,0.57326,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,riccardo-patrese,Riccardo Patrese,arrows,8,54,12,0,8,1553.677736,1559.606283,5.928547,0.75,0.502977,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,patrick-tambay,Patrick Tambay,mclaren,9,54,6,0,9,1529.816365,1535.710676,5.894311,0.714286,0.468689,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,didier-pironi,Didier Pironi,tyrrell,10,54,16,0,10,1532.631402,1537.571682,4.94028,0.678571,0.472726,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,hans-joachim-stuck,Hans-Joachim Stuck,shadow,11,53,20,0,11,1514.499208,1519.204591,4.705382,0.642857,0.4468,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,gilles-villeneuve,Gilles Villeneuve,ferrari,12,53,9,0,12,1539.615892,1542.601187,2.985294,0.607143,0.482756,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,jochen-mass,Jochen Mass,ats-wheels,13,53,25,0,13,1585.496819,1586.044533,0.547714,0.571429,0.548607,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,rene-arnoux,René Arnoux,martini,14,53,18,0,14,1494.082321,1496.909397,2.827076,0.535714,0.417919,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,rolf-stommelen,Rolf Stommelen,arrows,15,53,21,0,15,1535.306243,1535.868674,0.562431,0.5,0.476565,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,keke-rosberg,Keke Rosberg,ats-wheels,16,52,26,0,16,1472.394302,1474.230223,1.835921,0.464286,0.387789,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,vittorio-brambilla,Vittorio Brambilla,surtees,17,52,19,0,17,1525.161507,1524.358688,-0.802818,0.428571,0.462022,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,carlos-reutemann,Carlos Reutemann,ferrari,18,49,8,0,18,1647.502658,1641.694775,-5.807883,0.392857,0.634852,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,brett-lunger,Brett Lunger,mclaren,DNF,45,24,1,19,1494.18474,1492.722651,-1.462089,0.357143,0.418063,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,emerson-fittipaldi,Emerson Fittipaldi,fittipaldi,DNF,43,15,1,20,1587.633379,1582.108008,-5.525371,0.321429,0.551652,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,rupert-keegan,Rupert Keegan,surtees,DNF,40,23,1,21,1487.523983,1484.571366,-2.952617,0.285714,0.40874,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,bruno-giacomelli,Bruno Giacomelli,mclaren,DNF,28,22,1,22,1512.867012,1508.199576,-4.667435,0.25,0.444476,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,niki-lauda,Niki Lauda,brabham,DNF,10,3,1,23,1694.266824,1682.292366,-11.974458,0.196429,0.695364,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,patrick-depailler,Patrick Depailler,tyrrell,DNF,10,13,1,24,1624.304314,1614.541602,-9.762712,0.196429,0.603208,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,clay-regazzoni,Clay Regazzoni,shadow,DNF,4,17,1,25,1574.983279,1565.605978,-9.3773,0.142857,0.533578,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,jean-pierre-jabouille,Jean-Pierre Jabouille,renault,DNF,1,11,1,26,1489.20302,1481.908412,-7.294609,0.107143,0.411085,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,arturo-merzario,Arturo Merzario,merzario,DNQ,,,2,27,1402.944882,1396.669772,-6.27511,0.035714,0.297177,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,derek-daly,Derek Daly,ensign,DNQ,,,2,28,1480.558822,1471.838683,-8.72014,0.035714,0.399053,24.0,29
1978,9,1978-07-02,france,Grand Prix de France 1978,hector-rebaque,Héctor Rebaque,lotus,DNQ,,,2,29,1453.755622,1445.913042,-7.84258,0.035714,0.362488,24.0,29
