year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,pierluigi-martini,Pierluigi Martini,minardi,DNF,47,20,1,16,1094.200688,1094.432571,0.231883,0.545455,0.540817,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,mark-blundell,Mark Blundell,brabham,DNF,34,25,1,17,997.398228,1002.526805,5.128578,0.515152,0.41258,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,eric-bernard,Éric Bernard,lola,DNF,33,11,1,18,1069.518406,1068.356254,-1.162152,0.484848,0.508092,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,jj-lehto,JJ Lehto,dallara,DNF,22,19,1,19,959.09354,963.647539,4.553999,0.454545,0.363465,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,andrea-de-cesaris,Andrea de Cesaris,jordan,DNF,20,13,1,20,1008.068456,1007.953269,-0.115187,0.424242,0.426546,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,stefano-modena,Stefano Modena,tyrrell,DNF,19,9,1,21,1078.557989,1072.249669,-6.30832,0.393939,0.520106,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,ivan-capelli,Ivan Capelli,leyton-house,DNF,16,15,1,22,1077.477987,1069.726217,-7.75177,0.363636,0.518672,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,satoru-nakajima,Satoru Nakajima,tyrrell,DNF,12,16,1,23,1080.798952,1071.311623,-9.487329,0.333333,0.52308,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,mauricio-gugelmin,Maurício Gugelmin,leyton-house,DNF,9,8,1,24,1046.320394,1037.611761,-8.708633,0.30303,0.477203,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,aguri-suzuki,Aguri Suzuki,lola,DNF,0,17,1,25,1054.39063,1042.871926,-11.518703,0.257576,0.48795,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,gabriele-tarquini,Gabriele Tarquini,ags,DNF,0,24,1,26,901.088314,899.289637,-1.798677,0.257576,0.293549,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,eric-van-de-poele,Eric van de Poele,modena,DNPQ,,,1,27,987.549743,975.893838,-11.655904,0.166667,0.399785,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,nicola-larini,Nicola Larini,modena,DNPQ,,,1,28,1111.725562,1091.867079,-19.858483,0.166667,0.563836,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,olivier-grouillard,Olivier Grouillard,fondmetal,DNPQ,,,1,29,953.495498,944.006082,-9.489416,0.166667,0.356455,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,pedro-chaves,Pedro Chaves,coloni,DNPQ,,,1,30,987.549743,975.893838,-11.655904,0.166667,0.399785,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,alex-caffi,Alex Caffi,footwork,DNQ,,,2,31,1082.105918,1058.137968,-23.967949,0.045455,0.524814,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,julian-bailey,Julian Bailey,lotus,DNQ,,,2,32,878.89641,867.736853,-11.159557,0.045455,0.268646,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,michele-alboreto,Michele Alboreto,footwork,DNQ,,,2,33,1057.120603,1034.814033,-22.30657,0.045455,0.491586,50.0,34
1991,2,1991-03-24,brazil,Grande Prêmio do Brasil 1991,stefan-johansson,Stefan Johansson,ags,DNQ,,,2,34,936.285116,921.79657,-14.488545,0.045455,0.335225,50.0,34
