year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,jim-clark,Jim Clark,lotus,1,75,1,0,1,1547.972213,1558.957353,10.985141,1.0,0.542286,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,john-surtees,John Surtees,lola,2,75,2,0,2,1505.972211,1517.256339,11.284128,0.95,0.479828,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,bruce-mclaren,Bruce McLaren,cooper,3,75,4,0,3,1600.935727,1607.676514,6.740787,0.9,0.619134,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,graham-hill,Graham Hill,brm,4,75,5,0,4,1505.514457,1514.414929,8.900471,0.85,0.479147,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,jack-brabham,Jack Brabham,lotus,5,74,9,0,5,1540.594474,1547.042002,6.447528,0.8,0.531353,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,tony-maggs,Tony Maggs,cooper,6,74,13,0,6,1519.566627,1525.564934,5.998307,0.75,0.500071,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,masten-gregory,Masten Gregory,lotus,7,74,14,0,7,1479.787119,1486.002027,6.214908,0.7,0.441046,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,trevor-taylor,Trevor Taylor,lotus,8,74,10,0,8,1497.660505,1502.0411,4.380595,0.65,0.467475,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,dan-gurney,Dan Gurney,porsche,9,73,6,0,9,1548.953478,1550.303783,1.350305,0.6,0.543737,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,jackie-lewis,Jackie Lewis,cooper,10,72,15,0,10,1496.127697,1498.162884,2.035187,0.55,0.465201,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,tony-settember,Tony Settember,emeryson,11,71,19,0,11,1500.0,1500.697218,0.697218,0.5,0.470949,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,ian-burgess,Ian Burgess,cooper,12,71,16,0,12,1472.669366,1473.135113,0.465747,0.45,0.430594,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,richie-ginther,Richie Ginther,brm,13,70,8,0,13,1549.788574,1546.309245,-3.479329,0.4,0.544972,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,carel-godin-de-beaufort,Carel Godin de Beaufort,porsche,14,69,17,0,14,1510.595261,1507.314254,-3.281006,0.35,0.486709,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,jay-chamberlain,Jay Chamberlain,lotus,15,64,20,0,15,1500.0,1495.897218,-4.102782,0.3,0.470949,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,innes-ireland,Innes Ireland,lotus,16,61,3,0,16,1506.673121,1501.132221,-5.5409,0.25,0.480871,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,phil-hill,Phil Hill,ferrari,DNF,46,12,1,17,1648.657033,1637.037303,-11.619729,0.2,0.684155,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,roy-salvadori,Roy Salvadori,lola,DNF,34,11,1,18,1508.054667,1500.064426,-7.990241,0.15,0.482927,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,jo-bonnier,Jo Bonnier,porsche,DNF,26,7,1,19,1525.558796,1515.742906,-9.81589,0.1,0.508995,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,wolfgang-seidel,Wolfgang Seidel,lotus,DNF,10,21,1,20,1450.659846,1442.292185,-8.367661,0.05,0.398653,24.0,21
1962,5,1962-07-21,great-britain,1962 RAC British Grand Prix,tony-shelly,Tony Shelly,lotus,DNF,5,18,1,21,1500.0,1488.697218,-11.302782,0.0,0.470949,24.0,21
