year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1974,7,1974-06-09,sweden,Texaco Sveriges Grand Prix 1974,carlos-reutemann,Carlos Reutemann,brabham,DNF,30,10,1,16,1547.12855,1544.988677,-2.139873,0.444444,0.533606,24.0,28
1974,7,1974-06-09,sweden,Texaco Sveriges Grand Prix 1974,jacky-ickx,Jacky Ickx,lotus,DNF,27,7,1,17,1588.344444,1583.896728,-4.447716,0.407407,0.592729,24.0,28
1974,7,1974-06-09,sweden,Texaco Sveriges Grand Prix 1974,clay-regazzoni,Clay Regazzoni,ferrari,DNF,24,4,1,18,1594.316148,1588.777943,-5.538205,0.37037,0.601129,24.0,28
1974,7,1974-06-09,sweden,Texaco Sveriges Grand Prix 1974,carlos-pace,Carlos Pace,surtees,DNF,15,24,1,19,1491.9479,1489.069329,-2.878571,0.333333,0.453274,24.0,28
1974,7,1974-06-09,sweden,Texaco Sveriges Grand Prix 1974,leo-kinnunen,Leo Kinnunen,surtees,DNF,8,25,1,20,1488.723964,1484.624023,-4.09994,0.277778,0.448609,24.0,28
1974,7,1974-06-09,sweden,Texaco Sveriges Grand Prix 1974,ronnie-peterson,Ronnie Peterson,lotus,DNF,8,5,1,21,1589.073249,1581.489751,-7.583498,0.277778,0.593757,24.0,28
1974,7,1974-06-09,sweden,Texaco Sveriges Grand Prix 1974,mike-hailwood,Mike Hailwood,mclaren,DNF,5,11,1,22,1527.723853,1520.928692,-6.795161,0.222222,0.505354,24.0,28
1974,7,1974-06-09,sweden,Texaco Sveriges Grand Prix 1974,jean-pierre-beltoise,Jean-Pierre Beltoise,brm,DNF,3,13,1,23,1565.106176,1556.120255,-8.98592,0.185185,0.559599,24.0,28
1974,7,1974-06-09,sweden,Texaco Sveriges Grand Prix 1974,bertil-roos,Bertil Roos,shadow,DNF,2,23,1,24,1500.0,1492.396634,-7.603366,0.148148,0.464955,24.0,28
1974,7,1974-06-09,sweden,Texaco Sveriges Grand Prix 1974,henri-pescarolo,Henri Pescarolo,brm,DNF,0,19,1,25,1495.886889,1487.537958,-8.348932,0.111111,0.458983,24.0,28
1974,7,1974-06-09,sweden,Texaco Sveriges Grand Prix 1974,vern-schuppan,Vern Schuppan,ensign,DSQ,77,26,2,26,1490.061759,1481.026492,-9.035267,0.074074,0.450544,24.0,28
1974,7,1974-06-09,sweden,Texaco Sveriges Grand Prix 1974,arturo-merzario,Arturo Merzario,iso-marlboro,DNS,,,2,27,1503.189928,1492.364152,-10.825777,0.018519,0.469593,24.0,28
1974,7,1974-06-09,sweden,Texaco Sveriges Grand Prix 1974,richard-robarts,Richard Robarts,iso-marlboro,DNS,,,2,28,1496.346934,1485.759761,-10.587173,0.018519,0.459651,24.0,28
