year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1974,9,1974-07-07,france,Grand Prix de France 1974,ronnie-peterson,Ronnie Peterson,lotus,1,80,2,0,1,1101.595836,1121.967635,20.371799,1.0,0.592564,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,niki-lauda,Niki Lauda,ferrari,2,80,1,0,2,1056.026426,1077.881697,21.855271,0.965517,0.528412,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,clay-regazzoni,Clay Regazzoni,ferrari,3,80,4,0,3,1148.927232,1162.669743,13.742511,0.931034,0.656184,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,jody-scheckter,Jody Scheckter,tyrrell,4,80,7,0,4,1102.874866,1117.985856,15.11099,0.896552,0.594332,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,jacky-ickx,Jacky Ickx,lotus,5,80,13,0,5,1091.847882,1106.000373,14.152491,0.862069,0.579019,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,denny-hulme,Denny Hulme,mclaren,6,80,11,0,6,1167.385521,1174.775578,7.390057,0.827586,0.679785,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,mike-hailwood,Mike Hailwood,mclaren,7,79,6,0,7,1078.299507,1089.954206,11.654699,0.793103,0.560009,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,patrick-depailler,Patrick Depailler,tyrrell,8,79,9,0,8,1097.391485,1105.985668,8.594183,0.758621,0.586737,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,arturo-merzario,Arturo Merzario,iso-marlboro,9,79,15,0,9,980.834281,995.972676,15.138395,0.724138,0.42137,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,jean-pierre-beltoise,Jean-Pierre Beltoise,brm,10,79,17,0,10,1058.783849,1066.649558,7.865708,0.689655,0.532341,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,vittorio-brambilla,Vittorio Brambilla,march,11,79,16,0,11,1016.914426,1026.048034,9.133608,0.655172,0.4725,50.0,30
