year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,kimi-raikkonen,Kimi Räikkönen,ferrari,1,59,2,0,1,1249.998055,1264.299283,14.301228,1.0,0.713975,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,fernando-alonso,Fernando Alonso,mclaren,2,59,3,0,2,1388.877652,1394.146981,5.269329,0.952381,0.846994,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,lewis-hamilton,Lewis Hamilton,mclaren,3,59,1,0,3,1179.159337,1192.966801,13.807464,0.904762,0.628613,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,robert-kubica,Robert Kubica,bmw-sauber,4,59,5,0,4,1074.259117,1092.656194,18.397077,0.857143,0.489201,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,felipe-massa,Felipe Massa,ferrari,5,59,PL,0,5,1269.511702,1273.207833,3.696131,0.809524,0.735601,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,nick-heidfeld,Nick Heidfeld,bmw-sauber,6,59,9,0,6,1161.488379,1169.287748,7.799369,0.761905,0.605917,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,heikki-kovalainen,Heikki Kovalainen,renault,7,58,7,0,7,1073.908481,1085.186529,11.278047,0.714286,0.488725,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,giancarlo-fisichella,Giancarlo Fisichella,renault,8,58,8,0,8,1231.358072,1230.066205,-1.291867,0.666667,0.692504,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,rubens-barrichello,Rubens Barrichello,honda,9,58,14,0,9,1125.368393,1128.40651,3.038117,0.619048,0.558285,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,jenson-button,Jenson Button,honda,10,58,18,0,10,1137.802123,1137.63148,-0.170643,0.571429,0.574841,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,david-coulthard,David Coulthard,red-bull,11,58,12,0,11,1014.721814,1020.468713,5.746899,0.52381,0.408872,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,nico-rosberg,Nico Rosberg,williams,12,58,17,0,12,1022.843983,1025.668455,2.824473,0.47619,0.419701,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,alexander-wurz,Alexander Wurz,williams,13,58,13,0,13,1084.191552,1080.485259,-3.706293,0.428571,0.502697,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,takuma-sato,Takuma Sato,super-aguri,14,57,PL,0,14,972.027427,973.414188,1.386761,0.380952,0.353217,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,christijan-albers,Christijan Albers,spyker,15,57,21,0,15,909.979663,912.751865,2.772203,0.333333,0.277889,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,vitantonio-liuzzi,Vitantonio Liuzzi,toro-rosso,16,53,16,0,16,947.202147,945.380232,-1.821915,0.285714,0.322153,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,jarno-trulli,Jarno Trulli,toyota,DNF,43,10,1,17,1070.340673,1058.051637,-12.289036,0.238095,0.483876,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,anthony-davidson,Anthony Davidson,super-aguri,DNF,35,19,1,18,959.90921,952.537293,-7.371917,0.190476,0.337915,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,scott-speed,Scott Speed,toro-rosso,DNF,29,15,1,19,966.565054,956.393502,-10.171552,0.142857,0.346288,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,ralf-schumacher,Ralf Schumacher,toyota,DNF,22,6,1,20,1074.237204,1054.540532,-19.696672,0.095238,0.489172,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,adrian-sutil,Adrian Sutil,spyker,DNF,16,20,1,21,953.062848,938.974578,-14.08827,0.047619,0.329384,50.0,22
2007,9,2007-07-08,great-britain,2007 Formula 1 Santander British Grand Prix,mark-webber,Mark Webber,red-bull,DNF,8,11,1,22,1003.621483,983.912549,-19.708934,0.0,0.394179,50.0,22
