year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1976,15,1976-10-10,united-states,1976 United States Grand Prix,james-hunt,James Hunt,mclaren,1,59,1,0,1,1618.835084,1628.173967,9.338883,1.0,0.61088,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,jody-scheckter,Jody Scheckter,tyrrell,2,59,2,0,2,1650.997407,1658.366908,7.369502,0.961538,0.654476,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,niki-lauda,Niki Lauda,ferrari,3,59,5,0,3,1666.653734,1672.609392,5.955658,0.923077,0.674925,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,jochen-mass,Jochen Mass,mclaren,4,59,17,0,4,1572.356075,1580.504573,8.148498,0.884615,0.545095,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,hans-joachim-stuck,Hans-Joachim Stuck,march,5,59,6,0,5,1468.429261,1479.236799,10.807538,0.846154,0.39584,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,john-watson,John Watson,penske,6,59,8,0,6,1563.496026,1570.104957,6.608931,0.807692,0.53232,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,clay-regazzoni,Clay Regazzoni,ferrari,7,58,14,0,7,1647.174597,1650.050522,2.875925,0.769231,0.649401,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,alan-jones,Alan Jones,surtees,8,58,18,0,8,1534.584208,1540.352157,5.767949,0.730769,0.490438,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,emerson-fittipaldi,Emerson Fittipaldi,fittipaldi,9,57,15,0,9,1601.281725,1603.824881,2.543156,0.692308,0.586343,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,jean-pierre-jarier,Jean-Pierre Jarier,shadow,10,57,16,0,10,1514.07887,1518.712791,4.633921,0.653846,0.460766,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,brett-lunger,Brett Lunger,surtees,11,57,24,0,11,1504.228182,1508.279351,4.051169,0.615385,0.446586,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,alex-ribeiro,Alex Ribeiro,hesketh,12,57,22,0,12,1500.0,1503.273637,3.273637,0.576923,0.440522,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,harald-ertl,Harald Ertl,hesketh,13,54,21,0,13,1475.762918,1478.939411,3.176494,0.538462,0.406108,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,warwick-brown,Warwick Brown,wolf-williams,14,54,23,0,14,1500.0,1501.427483,1.427483,0.5,0.440522,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,henri-pescarolo,Henri Pescarolo,surtees,NC,48,26,1,15,1474.627877,1475.996477,1.3686,0.461538,0.404513,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,tom-pryce,Tom Pryce,shadow,DNF,45,9,1,16,1587.682735,1584.227256,-3.455479,0.423077,0.567055,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,jacques-laffite,Jacques Laffite,ligier,DNF,34,12,1,17,1513.925395,1511.641553,-2.283842,0.365385,0.460545,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,vittorio-brambilla,Vittorio Brambilla,march,DNF,34,4,1,18,1501.274764,1499.427635,-1.847129,0.365385,0.442348,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,carlos-pace,Carlos Pace,brabham,DNF,31,10,1,19,1564.309039,1558.889792,-5.419247,0.307692,0.533494,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,larry-perkins,Larry Perkins,brabham,DNF,30,13,1,20,1478.750056,1475.36412,-3.385936,0.269231,0.410311,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,mario-andretti,Mario Andretti,lotus,DNF,23,11,1,21,1527.856408,1521.858366,-5.998042,0.230769,0.480688,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,jacky-ickx,Jacky Ickx,ensign,DNF,14,19,1,22,1547.832692,1540.216501,-7.616191,0.192308,0.509649,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,gunnar-nilsson,Gunnar Nilsson,lotus,DNF,13,20,1,23,1505.859464,1498.777464,-7.081999,0.153846,0.448929,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,ronnie-peterson,Ronnie Peterson,march,DNF,12,3,1,24,1563.379104,1553.376704,-10.002401,0.115385,0.532151,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,arturo-merzario,Arturo Merzario,wolf-williams,DNF,9,25,1,25,1436.536025,1429.928862,-6.607164,0.076923,0.352222,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,patrick-depailler,Patrick Depailler,tyrrell,DNF,7,7,1,26,1617.667929,1603.968699,-13.69923,0.038462,0.609263,24.0,27
1976,15,1976-10-10,united-states,1976 United States Grand Prix,otto-stuppacher,Otto Stuppacher,tyrrell,DNQ,,,2,27,1481.797361,1471.846675,-9.950686,0.0,0.414612,24.0,27
