year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,jackie-stewart,Jackie Stewart,brm,1,76,3,0,1,1103.377965,1125.541643,22.163677,1.0,0.556726,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,graham-hill,Graham Hill,brm,2,76,4,0,2,1253.358461,1263.707872,10.349411,0.954545,0.747557,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,dan-gurney,Dan Gurney,brabham,3,76,9,0,3,1146.75526,1161.396796,14.641537,0.909091,0.61626,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,lorenzo-bandini,Lorenzo Bandini,ferrari,4,76,5,0,4,1126.030395,1139.8066,13.776204,0.863636,0.588112,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,bruce-mclaren,Bruce McLaren,cooper,5,75,11,0,5,1107.545713,1120.327761,12.782048,0.818182,0.562541,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,richard-attwood,Richard Attwood,lotus,6,75,13,0,6,979.619046,999.091831,19.472785,0.772727,0.383272,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,jo-bonnier,Jo Bonnier,brabham,7,74,14,0,7,1044.505961,1057.188478,12.682517,0.727273,0.473622,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,jochen-rindt,Jochen Rindt,cooper,8,74,7,0,8,988.775125,1003.078376,14.303251,0.681818,0.395753,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,innes-ireland,Innes Ireland,lotus,9,74,18,0,9,1016.724728,1026.81849,10.093763,0.636364,0.434488,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,jim-clark,Jim Clark,lotus,10,63,1,0,10,1289.919828,1280.168656,-9.751172,0.590909,0.785933,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,mike-spence,Mike Spence,lotus,11,62,8,0,11,1112.788802,1111.569934,-1.218869,0.545455,0.569832,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,nino-vaccarella,Nino Vaccarella,ferrari,12,58,15,0,12,1004.50256,1008.63022,4.12766,0.5,0.417447,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,roberto-bussinello,Roberto Bussinello,brm,13,58,21,0,13,968.334313,972.658465,4.324153,0.454545,0.368062,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,richie-ginther,Richie Ginther,honda,14,56,17,0,14,1143.868114,1133.703796,-10.164318,0.409091,0.612377,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,denny-hulme,Denny Hulme,brabham,DNF,46,12,1,15,1029.508915,1025.06855,-4.440365,0.363636,0.452444,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,frank-gardner,Frank Gardner,brabham,DNF,45,16,1,16,972.037416,969.294968,-2.742448,0.318182,0.373031,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,jo-siffert,Jo Siffert,brabham,DNF,43,10,1,17,1075.46322,1063.22663,-12.23659,0.272727,0.517459,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,giacomo-russo,Giacomo Russo,lotus,DNF,37,20,1,18,983.928286,975.835367,-8.092919,0.227273,0.389131,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,john-surtees,John Surtees,ferrari,DNF,34,2,1,19,1158.849652,1136.321796,-22.527856,0.181818,0.632375,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,ronnie-bucknum,Ronnie Bucknum,honda,DNF,27,6,1,20,963.403439,952.147479,-11.25596,0.136364,0.361483,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,masten-gregory,Masten Gregory,brm,DNF,22,23,1,21,997.40434,981.568825,-15.835515,0.090909,0.407619,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,giancarlo-baghetti,Giancarlo Baghetti,brabham,DNF,12,19,1,22,1022.985837,1003.095171,-19.890666,0.045455,0.443268,50.0,23
1965,8,1965-09-12,italy,Gran Premio d'Italia 1965,giorgio-bassi,Giorgio Bassi,brm,DNF,8,22,1,23,1000.0,979.439675,-20.560325,0.0,0.411207,50.0,23
