year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,niki-lauda,Niki Lauda,ferrari,1,75,1,0,1,1074.22628,1097.991524,23.765244,1.0,0.524695,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,emerson-fittipaldi,Emerson Fittipaldi,mclaren,2,75,9,0,2,1208.352487,1221.063497,12.71101,0.96,0.70578,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,carlos-pace,Carlos Pace,brabham,3,75,8,0,3,1106.369504,1123.845359,17.475855,0.92,0.570483,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,ronnie-peterson,Ronnie Peterson,lotus,4,75,4,0,4,1129.509473,1143.368976,13.859503,0.88,0.60281,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,patrick-depailler,Patrick Depailler,tyrrell,5,75,12,0,5,1107.041011,1120.469505,13.428494,0.84,0.57143,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,jochen-mass,Jochen Mass,mclaren,6,75,15,0,6,1055.017311,1070.162826,15.145515,0.8,0.49709,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,jody-scheckter,Jody Scheckter,tyrrell,7,74,7,0,7,1098.478252,1108.512381,10.034128,0.76,0.559317,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,jacky-ickx,Jacky Ickx,lotus,8,74,14,0,8,1135.067961,1140.54471,5.47675,0.72,0.610465,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,carlos-reutemann,Carlos Reutemann,brabham,9,73,10,0,9,1188.376028,1188.32683,-0.049198,0.68,0.680984,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,mark-donohue,Mark Donohue,penske,DNF,66,16,1,10,1010.327296,1020.671081,10.343785,0.64,0.433124,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,james-hunt,James Hunt,hesketh,DNF,63,11,1,11,1079.186693,1082.596413,3.40972,0.6,0.531806,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,alan-jones,Alan Jones,hesketh,DNF,61,18,1,12,990.944341,998.651665,7.707324,0.56,0.405854,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,vittorio-brambilla,Vittorio Brambilla,march,DNF,48,5,1,13,1004.22247,1008.997953,4.775483,0.52,0.42449,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,tom-pryce,Tom Pryce,shadow,DNF,39,2,1,14,1030.557741,1031.459764,0.902023,0.48,0.46196,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,clay-regazzoni,Clay Regazzoni,ferrari,DNF,36,6,1,15,1202.643355,1188.703577,-13.939778,0.42,0.698796,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,john-watson,John Watson,surtees,DNF,36,17,1,16,1053.254434,1049.526734,-3.727701,0.42,0.494554,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,mario-andretti,Mario Andretti,parnelli,DNF,9,13,1,17,1014.440558,1010.49248,-3.948078,0.36,0.438962,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,jean-pierre-jarier,Jean-Pierre Jarier,shadow,DNF,0,3,1,18,1027.3519,1020.483323,-6.868577,0.32,0.457372,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,arturo-merzario,Arturo Merzario,frank-williams-racing-cars,DNQ,,,2,19,960.945254,949.711817,-11.233436,0.14,0.364669,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,bob-evans,Bob Evans,brm,DNQ,,,2,20,999.487291,985.596271,-13.891019,0.14,0.41782,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,graham-hill,Graham Hill,hill,DNQ,,,2,21,1079.759867,1060.128544,-19.631323,0.14,0.532626,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,jacques-laffite,Jacques Laffite,frank-williams-racing-cars,DNQ,,,2,22,990.908728,977.618536,-13.290192,0.14,0.405804,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,lella-lombardi,Lella Lombardi,march,DNQ,,,2,23,993.51532,980.043052,-13.472268,0.14,0.409445,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,roelof-wunderink,Roelof Wunderink,ensign,DNQ,,,2,24,1002.944341,988.809963,-14.134378,0.14,0.422688,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,torsten-palm,Torsten Palm,hesketh,DNQ,,,2,25,1000.0,986.072931,-13.927069,0.14,0.418541,50.0,26
1975,5,1975-05-11,monaco,Grand Prix de Monaco 1975,wilson-fittipaldi,Wilson Fittipaldi,fittipaldi,DNQ,,,2,26,956.30562,945.383804,-10.921816,0.14,0.358436,50.0,26
