year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,jo-siffert,Jo Siffert,lotus,1,80,4,0,1,1528.069916,1540.30378,12.233864,1.0,0.490256,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,chris-amon,Chris Amon,ferrari,2,80,3,0,2,1527.211053,1538.212619,11.001566,0.947368,0.48897,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,jacky-ickx,Jacky Ickx,ferrari,3,79,12,0,3,1527.58219,1537.307263,9.725073,0.894737,0.489525,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,denny-hulme,Denny Hulme,mclaren,4,79,11,0,4,1606.131823,1611.805506,5.673683,0.842105,0.605702,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,john-surtees,John Surtees,honda,5,78,9,0,5,1605.436078,1609.870613,4.434535,0.789474,0.604701,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,jackie-stewart,Jackie Stewart,matra,6,78,7,0,6,1550.368451,1555.485472,5.117021,0.736842,0.523633,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,bruce-mclaren,Bruce McLaren,mclaren,7,77,10,0,7,1519.880684,1524.829686,4.949002,0.684211,0.478002,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,piers-courage,Piers Courage,brm,8,72,16,0,8,1496.490015,1501.011739,4.521724,0.631579,0.443174,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,jochen-rindt,Jochen Rindt,brabham,DNF,55,5,1,9,1499.448817,1502.602148,3.153331,0.578947,0.447559,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,pedro-rodriguez,Pedro Rodríguez,brm,DNF,52,13,1,10,1549.534669,1549.628968,0.094299,0.526316,0.522387,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,silvio-moser,Silvio Moser,brabham,NC,52,19,1,11,1485.866627,1486.975073,1.108446,0.473684,0.427499,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,jackie-oliver,Jackie Oliver,lotus,DNF,43,2,1,12,1499.049847,1498.427905,-0.621942,0.421053,0.446967,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,robin-widdows,Robin Widdows,cooper,DNF,34,18,1,13,1500.0,1498.081076,-1.918924,0.368421,0.448376,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,graham-hill,Graham Hill,lotus,DNF,26,1,1,14,1599.972681,1592.596397,-7.376284,0.289474,0.596819,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,vic-elford,Vic Elford,cooper,DNF,26,17,1,15,1509.027944,1504.892093,-4.135851,0.289474,0.461801,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,jean-pierre-beltoise,Jean-Pierre Beltoise,matra,DNF,11,14,1,16,1536.5036,1529.486987,-7.016613,0.210526,0.502885,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,richard-attwood,Richard Attwood,brm,DNF,10,15,1,17,1517.603369,1510.002488,-7.60088,0.157895,0.474598,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,dan-gurney,Dan Gurney,eagle,DNF,8,6,1,18,1542.455959,1532.699136,-9.756823,0.105263,0.511797,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,jo-bonnier,Jo Bonnier,mclaren,DNF,6,20,1,19,1502.378879,1492.796247,-9.582632,0.052632,0.451908,24.0,20
1968,7,1968-07-20,great-britain,1968 RAC British Grand Prix,jack-brabham,Jack Brabham,brabham,DNF,0,8,1,20,1590.76998,1576.767384,-14.002596,0.0,0.583441,24.0,20
