year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,michael-schumacher,Michael Schumacher,ferrari,1,58,3,0,1,1741.99778,1748.097959,6.100179,1.0,0.745826,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,rubens-barrichello,Rubens Barrichello,ferrari,2,58,4,0,2,1541.266046,1552.608318,11.342272,0.952381,0.479786,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,ralf-schumacher,Ralf Schumacher,williams,3,58,11,0,3,1590.597998,1599.109308,8.51131,0.904762,0.550124,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,jacques-villeneuve,Jacques Villeneuve,bar,4,58,8,0,4,1567.949512,1576.090828,8.141316,0.857143,0.517921,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,giancarlo-fisichella,Giancarlo Fisichella,benetton,5,58,9,0,5,1573.315481,1580.130262,6.814781,0.809524,0.525575,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,ricardo-zonta,Ricardo Zonta,bar,6,58,16,0,6,1478.35202,1487.249892,8.897873,0.761905,0.39116,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,alexander-wurz,Alexander Wurz,benetton,7,58,14,0,7,1544.367478,1549.889097,5.52162,0.714286,0.484218,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,marc-gene,Marc Gené,minardi,8,57,18,0,8,1490.410077,1496.621702,6.211625,0.666667,0.407849,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,nick-heidfeld,Nick Heidfeld,prost,9,56,15,0,9,1500.0,1504.747145,4.747145,0.619048,0.42125,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,jenson-button,Jenson Button,williams,DNF,46,21,1,10,1500.0,1503.604288,3.604288,0.571429,0.42125,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,pedro-diniz,Pedro Diniz,sauber,DNF,41,19,1,11,1438.129921,1442.609198,4.479276,0.52381,0.337173,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,gaston-mazzacane,Gastón Mazzacane,minardi,DNF,40,22,1,12,1500.0,1501.318574,1.318574,0.47619,0.42125,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,heinz-harald-frentzen,Heinz-Harald Frentzen,jordan,DNF,39,5,1,13,1663.583303,1658.265531,-5.317773,0.428571,0.650145,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,jarno-trulli,Jarno Trulli,jordan,DNF,35,6,1,14,1494.696861,1493.907883,-0.788977,0.380952,0.413826,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,jean-alesi,Jean Alesi,prost,DNF,27,PL,1,15,1588.220577,1583.098376,-5.1222,0.333333,0.546758,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,mika-hakkinen,Mika Häkkinen,mclaren,DNF,18,1,1,16,1692.12848,1682.504801,-9.623679,0.285714,0.686701,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,jos-verstappen,Jos Verstappen,arrows,DNF,16,13,1,17,1460.848445,1457.747172,-3.101272,0.238095,0.367315,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,david-coulthard,David Coulthard,mclaren,DNF,11,2,1,18,1637.854073,1627.646518,-10.207556,0.190476,0.615791,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,eddie-irvine,Eddie Irvine,jaguar,DNF,6,7,1,19,1704.27665,1690.293218,-13.983433,0.119048,0.701691,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,pedro-de-la-rosa,Pedro de la Rosa,arrows,DNF,6,12,1,20,1482.639134,1475.966566,-6.672568,0.119048,0.397071,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,johnny-herbert,Johnny Herbert,jaguar,DNF,1,20,1,21,1538.540851,1528.262259,-10.278591,0.047619,0.475894,24.0,22
2000,1,2000-03-12,australia,2000 Qantas Australian Grand Prix,mika-salo,Mika Salo,sauber,DSQ,58,10,2,22,1514.314582,1503.720373,-10.594209,0.0,0.441425,24.0,22
