year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,david-coulthard,David Coulthard,mclaren,1,60,4,0,1,1623.152833,1632.848774,9.695942,1.0,0.596002,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,mika-hakkinen,Mika Häkkinen,mclaren,2,60,3,0,2,1683.429231,1690.054575,6.625344,0.952381,0.676325,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,michael-schumacher,Michael Schumacher,ferrari,3,60,5,0,3,1759.788408,1763.118542,3.330134,0.904762,0.766006,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,ralf-schumacher,Ralf Schumacher,williams,4,60,7,0,4,1597.065328,1604.209513,7.144186,0.857143,0.559468,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,jenson-button,Jenson Button,williams,5,60,6,0,5,1502.88476,1512.11255,9.227791,0.809524,0.425033,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,jarno-trulli,Jarno Trulli,jordan,6,60,11,0,6,1502.327157,1510.43096,8.103803,0.761905,0.424246,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,giancarlo-fisichella,Giancarlo Fisichella,benetton,7,59,12,0,7,1589.5243,1593.496488,3.972188,0.714286,0.548778,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,mika-salo,Mika Salo,sauber,8,59,18,0,8,1502.449744,1508.263685,5.813941,0.666667,0.424419,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,alexander-wurz,Alexander Wurz,benetton,9,59,20,0,9,1544.849734,1548.070517,3.220782,0.619048,0.484848,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,jean-alesi,Jean Alesi,prost,10,59,15,0,10,1567.736527,1569.026546,1.290019,0.571429,0.517678,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,pedro-diniz,Pedro Diniz,sauber,11,59,13,0,11,1442.981469,1447.320497,4.339028,0.52381,0.343017,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,johnny-herbert,Johnny Herbert,jaguar,12,59,14,0,12,1532.36941,1532.590862,0.221453,0.47619,0.466963,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,eddie-irvine,Eddie Irvine,jaguar,13,59,9,0,13,1682.819179,1676.891724,-5.927455,0.428571,0.675549,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,marc-gene,Marc Gené,minardi,14,59,21,0,14,1489.741644,1489.126317,-0.615327,0.380952,0.406591,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,gaston-mazzacane,Gastón Mazzacane,minardi,15,59,22,0,15,1504.906603,1502.637342,-2.269261,0.333333,0.427886,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,jacques-villeneuve,Jacques Villeneuve,bar,16,56,10,0,16,1577.161961,1571.271197,-5.890765,0.285714,0.531163,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,heinz-harald-frentzen,Heinz-Harald Frentzen,jordan,17,54,2,0,17,1648.894028,1639.46123,-9.432798,0.238095,0.631128,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,nick-heidfeld,Nick Heidfeld,prost,DNF,51,17,1,18,1492.416473,1487.140029,-5.276444,0.190476,0.410328,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,ricardo-zonta,Ricardo Zonta,bar,DNF,36,16,1,19,1494.01617,1487.543131,-6.473039,0.142857,0.412567,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,rubens-barrichello,Rubens Barrichello,ferrari,DNF,35,1,1,20,1558.616768,1548.792019,-9.824749,0.095238,0.504603,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,pedro-de-la-rosa,Pedro de la Rosa,arrows,DNF,26,19,1,21,1480.005124,1471.714385,-8.290739,0.047619,0.393067,24.0,22
2000,4,2000-04-23,great-britain,2000 Foster's British Grand Prix,jos-verstappen,Jos Verstappen,arrows,DNF,20,8,1,22,1466.352417,1457.368384,-8.984033,0.0,0.374335,24.0,22
