year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1970,6,1970-07-05,france,Grand Prix de France 1970,jochen-rindt,Jochen Rindt,lotus,1,38,6,0,1,1088.264562,1110.218412,21.953849,1.0,0.560923,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,chris-amon,Chris Amon,march,2,38,3,0,2,1034.567792,1058.069245,23.501454,0.954545,0.484516,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,jack-brabham,Jack Brabham,brabham,3,38,5,0,3,1127.222457,1141.92974,14.707282,0.909091,0.614945,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,denny-hulme,Denny Hulme,mclaren,4,38,7,0,4,1160.134709,1170.378479,10.24377,0.863636,0.658761,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,henri-pescarolo,Henri Pescarolo,matra,5,38,8,0,5,1075.942646,1089.676478,13.733832,0.818182,0.543505,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,dan-gurney,Dan Gurney,mclaren,6,38,17,0,6,1017.673093,1033.2875,15.614407,0.772727,0.460439,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,rolf-stommelen,Rolf Stommelen,brabham,7,38,14,0,7,990.262578,1005.539418,15.27684,0.727273,0.421736,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,john-miles,John Miles,lotus,8,38,18,0,8,969.548026,983.989268,14.441242,0.681818,0.392993,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,jackie-stewart,Jackie Stewart,march,9,38,4,0,9,1218.604457,1213.883517,-4.720941,0.636364,0.730782,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,graham-hill,Graham Hill,lotus,10,37,20,0,10,1156.876296,1153.695986,-3.18031,0.590909,0.654515,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,francois-cevert,François Cevert,march,11,37,13,0,11,999.777088,1005.294805,5.517717,0.545455,0.4351,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,george-eaton,George Eaton,brm,12,36,19,0,12,962.188354,968.042263,5.853909,0.5,0.382922,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,jean-pierre-beltoise,Jean-Pierre Beltoise,matra,13,35,2,0,13,1143.711363,1134.581318,-9.130045,0.454545,0.637146,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,ignazio-giunti,Ignazio Giunti,ferrari,14,35,11,0,14,1019.979062,1017.247668,-2.731393,0.409091,0.463719,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,andrea-de-adamich,Andrea de Adamich,mclaren,NC,29,15,1,15,944.803381,945.011195,0.207814,0.363636,0.35948,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,jo-siffert,Jo Siffert,march,DNF,23,16,1,16,1053.284343,1043.631059,-9.653284,0.318182,0.511247,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,ronnie-peterson,Ronnie Peterson,march,DNF,17,9,1,17,1027.59678,1017.504654,-10.092126,0.272727,0.47457,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,jacky-ickx,Jacky Ickx,ferrari,DNF,16,1,1,18,1120.856735,1101.907615,-18.94912,0.227273,0.606255,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,pedro-rodriguez,Pedro Rodríguez,brm,DNF,6,10,1,19,1124.331649,1102.872228,-21.45942,0.181818,0.611007,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,jackie-oliver,Jackie Oliver,brm,DNF,5,12,1,20,938.248573,927.527631,-10.720942,0.136364,0.350782,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,alex-soler-roig,Alex Soler-Roig,lotus,DNQ,,,2,21,965.771179,948.653174,-17.118005,0.045455,0.387815,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,pete-lovely,Pete Lovely,lotus,DNQ,,,2,22,980.56864,962.430449,-18.138191,0.045455,0.408218,50.0,23
1970,6,1970-07-05,france,Grand Prix de France 1970,silvio-moser,Silvio Moser,bellasi,DNQ,,,2,23,936.610109,921.45177,-15.158339,0.045455,0.348621,50.0,23
