year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1989,4,1989-05-28,mexico,Gran Premio de México 1989,nigel-mansell,Nigel Mansell,ferrari,DNF,43,3,1,17,1121.14258,1119.721285,-1.421294,0.578947,0.607373,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,derek-warwick,Derek Warwick,arrows,DNF,35,10,1,18,1123.474577,1119.927664,-3.546914,0.539474,0.610412,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,satoru-nakajima,Satoru Nakajima,lotus,DNF,35,15,1,19,1041.467298,1043.440667,1.973369,0.539474,0.500006,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,philippe-alliot,Philippe Alliot,lola,NC,28,16,1,20,1055.338196,1054.387404,-0.950792,0.5,0.519016,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,andrea-de-cesaris,Andrea de Cesaris,dallara,DNF,20,12,1,21,1039.062658,1037.911523,-1.151135,0.473684,0.496707,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,gerhard-berger,Gerhard Berger,ferrari,DNF,16,6,1,22,1145.040838,1134.846673,-10.194165,0.434211,0.638094,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,stefan-johansson,Stefan Johansson,onyx,DNF,16,21,1,23,961.412251,963.554717,2.142466,0.434211,0.391361,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,thierry-boutsen,Thierry Boutsen,williams,DNF,15,8,1,24,1203.772067,1188.067874,-15.704193,0.394737,0.708821,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,jonathan-palmer,Jonathan Palmer,tyrrell,DNF,9,14,1,25,1083.979418,1074.501624,-9.477794,0.368421,0.557977,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,ivan-capelli,Ivan Capelli,march,DNF,1,4,1,26,1080.519537,1069.959726,-10.559811,0.342105,0.553301,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,aguri-suzuki,Aguri Suzuki,zakspeed,DNPQ,,,1,27,971.027557,961.346965,-9.680592,0.210526,0.404138,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,bernd-schneider,Bernd Schneider,zakspeed,DNPQ,,,1,28,885.245576,880.990788,-4.254788,0.210526,0.295622,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,bertrand-gachot,Bertrand Gachot,onyx,DNPQ,,,1,29,968.46924,958.959184,-9.510056,0.210526,0.400727,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,gregor-foitek,Gregor Foitek,eurobrun,DNPQ,,,1,30,960.244928,951.280336,-8.964592,0.210526,0.389818,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,joachim-winkelhock,Joachim Winkelhock,ags,DNPQ,,,1,31,968.46924,958.959184,-9.510056,0.210526,0.400727,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,nicola-larini,Nicola Larini,osella,DNPQ,,,1,32,911.01618,905.205599,-5.810581,0.210526,0.326738,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,piercarlo-ghinzani,Piercarlo Ghinzani,osella,DNPQ,,,1,33,885.298243,881.040353,-4.25789,0.210526,0.295684,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,pierre-henri-raphanel,Pierre-Henri Raphanel,coloni,DNPQ,,,1,34,963.586887,954.40117,-9.185716,0.210526,0.394241,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,volker-weidler,Volker Weidler,rial,DNPQ,,,1,35,968.46924,958.959184,-9.510056,0.210526,0.400727,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,luis-perez-sala,Luis Pérez-Sala,minardi,DNQ,,,2,36,1027.075546,1005.036363,-22.039183,0.039474,0.480257,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,mauricio-gugelmin,Maurício Gugelmin,march,DNQ,,,2,37,1108.965444,1081.370257,-27.595187,0.039474,0.591377,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,roberto-moreno,Roberto Moreno,coloni,DNQ,,,2,38,967.616529,949.610595,-18.005934,0.039474,0.399592,50.0,39
1989,4,1989-05-28,mexico,Gran Premio de México 1989,yannick-dalmas,Yannick Dalmas,lola,DNQ,,,2,39,1001.131185,980.866498,-20.264688,0.039474,0.444767,50.0,39
