year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,lewis-hamilton,Lewis Hamilton,mercedes,1,44,1,0,1,1499.626092,1505.692067,6.065975,1.0,0.87868,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,sebastian-vettel,Sebastian Vettel,ferrari,2,44,2,0,2,1416.51237,1422.984006,6.471636,0.947368,0.817936,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,daniel-ricciardo,Daniel Ricciardo,red-bull,3,44,6,0,3,1318.672938,1327.063786,8.390848,0.894737,0.72692,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,kimi-raikkonen,Kimi Räikkönen,ferrari,4,44,4,0,4,1287.601609,1295.017006,7.415397,0.842105,0.693797,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,valtteri-bottas,Valtteri Bottas,mercedes,5,44,3,0,5,1301.887621,1305.898157,4.010536,0.789474,0.709263,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,nico-hulkenberg,Nico Hülkenberg,renault,6,44,7,0,6,1111.918434,1124.79936,12.880926,0.736842,0.479224,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,romain-grosjean,Romain Grosjean,haas,7,44,11,0,7,1044.105012,1058.712348,14.607336,0.684211,0.392064,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,felipe-massa,Felipe Massa,williams,8,44,16,0,8,1119.235801,1126.380575,7.144774,0.631579,0.488683,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,esteban-ocon,Esteban Ocon,force-india,9,44,9,0,9,1101.00237,1106.694537,5.692167,0.578947,0.465104,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,carlos-sainz-jr,Carlos Sainz Jr.,toro-rosso,10,44,13,0,10,1082.922485,1087.151054,4.22857,0.526316,0.441744,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,lance-stroll,Lance Stroll,williams,11,44,15,0,11,1013.04043,1019.063066,6.022636,0.473684,0.353231,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,daniil-kvyat,Daniil Kvyat,toro-rosso,12,44,19,0,12,1019.472729,1022.466321,2.993592,0.421053,0.361181,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,jolyon-palmer,Jolyon Palmer,renault,13,44,14,0,13,964.337331,968.005164,3.667833,0.368421,0.295064,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,stoffel-vandoorne,Stoffel Vandoorne,mclaren,14,44,20,0,14,998.49135,997.507883,-0.983467,0.315789,0.335459,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,kevin-magnussen,Kevin Magnussen,haas,15,44,12,0,15,1025.418227,1020.147415,-5.270812,0.263158,0.368574,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,marcus-ericsson,Marcus Ericsson,sauber,16,44,17,0,16,968.231792,963.779819,-4.451973,0.210526,0.299566,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,sergio-perez,Sergio Pérez,force-india,17,42,8,0,17,1232.927157,1209.261826,-23.665331,0.157895,0.631201,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,fernando-alonso,Fernando Alonso,mclaren,DNF,25,10,1,18,1056.872263,1041.720564,-15.1517,0.105263,0.408297,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,max-verstappen,Max Verstappen,red-bull,DNF,7,5,1,19,1185.471845,1159.443194,-26.02865,0.052632,0.573205,50.0,20
2017,12,2017-08-27,belgium,2017 Formula 1 Pirelli Belgian Grand Prix,pascal-wehrlein,Pascal Wehrlein,sauber,DNF,2,18,1,20,951.8283,937.788006,-14.040295,0.0,0.280806,50.0,20
