year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1967,5,1967-07-02,france,Grand Prix de France 1967,jack-brabham,Jack Brabham,brabham,1,80,2,0,1,1604.119724,1614.056716,9.936993,1.0,0.585959,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,denny-hulme,Denny Hulme,brabham,2,80,6,0,2,1556.997524,1566.918385,9.920861,0.928571,0.515202,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,jackie-stewart,Jackie Stewart,brm,3,79,10,0,3,1541.111841,1549.896798,8.784956,0.857143,0.491103,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,jo-siffert,Jo Siffert,cooper,4,77,11,0,4,1530.569588,1538.023789,7.454201,0.785714,0.475123,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,chris-irwin,Chris Irwin,brm,5,76,9,0,5,1501.549729,1508.338096,6.788367,0.714286,0.431437,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,pedro-rodriguez,Pedro Rodríguez,cooper,6,76,13,0,6,1521.829772,1526.172609,4.342837,0.642857,0.461906,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,guy-ligier,Guy Ligier,cooper,NC,68,15,1,7,1508.711869,1511.814376,3.102507,0.571429,0.442157,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,chris-amon,Chris Amon,ferrari,DNF,47,7,1,8,1476.712354,1479.238762,2.526408,0.5,0.394733,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,dan-gurney,Dan Gurney,eagle,DNF,40,3,1,9,1580.826276,1577.883073,-2.943203,0.428571,0.551205,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,jochen-rindt,Jochen Rindt,cooper,DNF,33,8,1,10,1542.521752,1539.255374,-3.266378,0.357143,0.493242,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,bruce-mclaren,Bruce McLaren,eagle,DNF,26,5,1,11,1552.14021,1546.809296,-5.330913,0.285714,0.507836,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,jim-clark,Jim Clark,lotus,DNF,23,4,1,12,1636.136729,1626.099592,-10.037138,0.214286,0.6325,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,bob-anderson,Bob Anderson,brabham,DNF,16,14,1,13,1491.563269,1484.993878,-6.569391,0.142857,0.416582,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,graham-hill,Graham Hill,lotus,DNF,13,1,1,14,1614.698683,1601.976466,-12.722217,0.071429,0.601521,24.0,15
1967,5,1967-07-02,france,Grand Prix de France 1967,mike-spence,Mike Spence,brm,DNF,9,12,1,15,1546.643206,1534.655317,-11.987889,0.0,0.499495,24.0,15
