year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,denny-hulme,Denny Hulme,brabham,1,100,4,0,1,1093.192387,1117.126803,23.934417,1.0,0.521312,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,graham-hill,Graham Hill,lotus,2,99,8,0,2,1151.643576,1168.588885,16.945308,0.944444,0.605538,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,chris-amon,Chris Amon,ferrari,3,98,14,0,3,926.784202,956.740892,29.95669,0.888889,0.289755,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,bruce-mclaren,Bruce McLaren,mclaren,4,97,10,0,4,1055.311596,1073.682415,18.370819,0.833333,0.465917,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,pedro-rodriguez,Pedro Rodríguez,cooper,5,96,16,0,5,1051.973413,1067.809602,15.836189,0.777778,0.461054,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,mike-spence,Mike Spence,brm,6,96,12,0,6,1052.955864,1065.942747,12.986883,0.722222,0.462485,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,lorenzo-bandini,Lorenzo Bandini,ferrari,DNF,81,2,1,7,1152.514424,1155.509547,2.995123,0.666667,0.606764,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,piers-courage,Piers Courage,brm,DNF,64,13,1,8,994.760542,1006.347602,11.587061,0.611111,0.37937,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,jim-clark,Jim Clark,lotus,DNF,42,5,1,9,1139.685371,1138.033421,-1.65195,0.555556,0.588595,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,john-surtees,John Surtees,honda,DNF,32,3,1,10,1161.405006,1155.444408,-5.960597,0.5,0.619212,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,jo-siffert,Jo Siffert,cooper,DNF,31,9,1,11,1065.109907,1063.321069,-1.788838,0.444444,0.480221,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,jackie-stewart,Jackie Stewart,brm,DNF,14,6,1,12,1056.693076,1051.352073,-5.341004,0.361111,0.467931,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,jochen-rindt,Jochen Rindt,cooper,DNF,14,15,1,13,1098.415564,1090.023996,-8.391568,0.361111,0.528942,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,dan-gurney,Dan Gurney,eagle,DNF,4,7,1,14,1115.1072,1099.945324,-15.161876,0.25,0.553238,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,johnny-servoz-gavin,Johnny Servoz-Gavin,matra,DNF,4,11,1,15,1000.0,993.166505,-6.833495,0.25,0.38667,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,jack-brabham,Jack Brabham,brabham,DNF,0,1,1,16,1174.231943,1150.718575,-23.513368,0.166667,0.636934,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,bob-anderson,Bob Anderson,brabham,DNQ,,,2,17,1012.266007,994.847317,-17.41869,0.055556,0.403929,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,jean-pierre-beltoise,Jean-Pierre Beltoise,matra,DNQ,,,2,18,1016.480265,998.762572,-17.717693,0.055556,0.409909,50.0,19
1967,2,1967-05-07,monaco,Grand Prix de Monaco 1967,richie-ginther,Richie Ginther,eagle,DNQ,,,2,19,1170.801607,1141.968198,-28.833409,0.055556,0.632224,50.0,19
