year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,ayrton-senna,Ayrton Senna,mclaren,1,45,1,0,1,1736.338412,1742.375284,6.036872,1.0,0.748464,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,alessandro-nannini,Alessandro Nannini,benetton,2,45,9,0,2,1586.019124,1595.818092,9.798968,0.970588,0.562298,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,gerhard-berger,Gerhard Berger,mclaren,3,45,2,0,3,1657.318043,1664.155883,6.837839,0.941176,0.656267,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,alain-prost,Alain Prost,ferrari,4,45,3,0,4,1807.775349,1810.034591,2.259242,0.911765,0.81763,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,riccardo-patrese,Riccardo Patrese,williams,5,45,5,0,5,1638.568784,1644.568933,6.000149,0.882353,0.632347,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,thierry-boutsen,Thierry Boutsen,williams,6,45,6,0,6,1682.688904,1686.659773,3.970869,0.852941,0.687488,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,ivan-capelli,Ivan Capelli,leyton-house,7,44,10,0,7,1530.686485,1538.791247,8.104762,0.823529,0.485831,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,derek-warwick,Derek Warwick,lotus,8,44,16,0,8,1615.014882,1619.639512,4.624631,0.794118,0.601425,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,alex-caffi,Alex Caffi,arrows,9,44,18,0,9,1533.824854,1540.413228,6.588375,0.764706,0.49019,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,nicola-larini,Nicola Larini,ligier,10,43,22,0,10,1460.748097,1469.034395,8.286298,0.735294,0.390032,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,jean-alesi,Jean Alesi,tyrrell,11,40,8,0,11,1586.255589,1589.693868,3.438278,0.705882,0.562621,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,jj-lehto,JJ Lehto,onyx,NC,39,25,1,12,1476.147317,1482.524564,6.377247,0.676471,0.410752,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,eric-bernard,Éric Bernard,lola,DNF,35,12,1,13,1549.087122,1552.343298,3.256176,0.647059,0.511385,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,aguri-suzuki,Aguri Suzuki,lola,DNF,33,11,1,14,1465.32929,1470.644883,5.315593,0.617647,0.396164,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,satoru-nakajima,Satoru Nakajima,tyrrell,DNF,24,13,1,15,1549.457366,1551.289449,1.832083,0.588235,0.511899,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,nelson-piquet,Nelson Piquet,benetton,DNF,23,7,1,16,1697.037543,1693.541296,-3.496247,0.558824,0.7045,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,pierluigi-martini,Pierluigi Martini,minardi,DNF,20,15,1,17,1523.018356,1524.319794,1.301438,0.529412,0.475185,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,gregor-foitek,Gregor Foitek,onyx,DNF,19,26,1,18,1446.26242,1449.362208,3.099788,0.5,0.370842,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,nigel-mansell,Nigel Mansell,ferrari,DNF,15,4,1,19,1646.326132,1642.204469,-4.121663,0.470588,0.642324,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,david-brabham,David Brabham,brabham,DNF,12,21,1,20,1476.595704,1476.958367,0.362664,0.426471,0.41136,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,mauricio-gugelmin,Maurício Gugelmin,leyton-house,DNF,12,14,1,21,1514.528249,1513.641566,-0.886683,0.426471,0.463416,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,michele-alboreto,Michele Alboreto,arrows,DNF,10,19,1,22,1535.373254,1532.733535,-2.639719,0.382353,0.492341,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,martin-donnelly,Martin Donnelly,lotus,DNF,1,20,1,23,1527.812171,1524.718615,-3.093556,0.352941,0.481839,24.0,35
