year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,lewis-hamilton,Lewis Hamilton,mercedes,1,53,1,0,1,1755.082908,1762.010556,6.927648,1.0,0.711348,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,nico-rosberg,Nico Rosberg,mercedes,2,53,2,0,2,1750.306188,1756.22093,5.914742,0.952381,0.705933,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,felipe-massa,Felipe Massa,williams,3,53,4,0,3,1657.52099,1665.020185,7.499196,0.904762,0.592295,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,valtteri-bottas,Valtteri Bottas,williams,4,53,3,0,4,1585.188062,1593.845079,8.657018,0.857143,0.496434,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,daniel-ricciardo,Daniel Ricciardo,red-bull,5,53,9,0,5,1610.681318,1617.376121,6.694803,0.809524,0.530574,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,sebastian-vettel,Sebastian Vettel,red-bull,6,53,8,0,6,1822.947173,1822.450383,-0.496789,0.761905,0.782604,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,sergio-perez,Sergio Pérez,force-india,7,53,10,0,7,1581.143635,1586.502367,5.358732,0.714286,0.491005,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,jenson-button,Jenson Button,mclaren,8,53,6,0,8,1712.807825,1712.924512,0.116687,0.666667,0.661805,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,kimi-raikkonen,Kimi Räikkönen,ferrari,9,53,11,0,9,1722.896725,1721.579121,-1.317604,0.619048,0.673948,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,kevin-magnussen,Kevin Magnussen,mclaren,10,53,5,0,10,1545.057401,1548.147647,3.090246,0.571429,0.442668,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,daniil-kvyat,Daniil Kvyat,toro-rosso,11,53,21,0,11,1502.398302,1505.693957,3.295655,0.52381,0.386491,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,nico-hulkenberg,Nico Hülkenberg,force-india,12,53,13,0,12,1623.000246,1621.301478,-1.698768,0.47619,0.546972,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,jean-eric-vergne,Jean-Éric Vergne,toro-rosso,13,53,12,0,13,1489.715029,1491.117024,1.401995,0.428571,0.370155,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,pastor-maldonado,Pastor Maldonado,lotus-f1,14,52,16,0,14,1462.96768,1464.035323,1.067643,0.380952,0.336467,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,adrian-sutil,Adrian Sutil,sauber,15,52,14,0,15,1501.994915,1500.731686,-1.26323,0.333333,0.385968,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,romain-grosjean,Romain Grosjean,lotus-f1,16,52,17,0,16,1541.723664,1538.06336,-3.660304,0.285714,0.438227,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,kamui-kobayashi,Kamui Kobayashi,caterham,17,52,18,0,17,1510.661618,1506.84217,-3.819448,0.238095,0.397239,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,jules-bianchi,Jules Bianchi,marussia,18,52,19,0,18,1431.934309,1429.330828,-2.603481,0.190476,0.298955,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,marcus-ericsson,Marcus Ericsson,caterham,19,51,PL,0,19,1451.839248,1447.520532,-4.318716,0.142857,0.322804,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,esteban-gutierrez,Esteban Gutiérrez,sauber,20,51,15,0,20,1474.928702,1468.780985,-6.147716,0.095238,0.351393,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,fernando-alonso,Fernando Alonso,ferrari,DNF,28,7,1,21,1831.60343,1813.764992,-17.838438,0.047619,0.790887,24.0,22
2014,13,2014-09-07,italy,Formula 1 Gran Premio d'Italia 2014,max-chilton,Max Chilton,marussia,DNF,5,20,1,22,1420.675585,1413.815714,-6.859871,0.0,0.285828,24.0,22
